"Date","ID","Kax.out","MC.out","MC2.out","pc.out","ratio.hr.out","ratio.mhr.out","Tmaxup","Tmaxdown","Fd.hr.out","Vc.mhr.out","Vc.hr.out","Fd.mhr.out","Kax.mid","MC.mid","MC2.mid","pc.mid","ratio.hr.mid","ratio.mhr.mid","Fd.hr.mid","Vc.mhr.mid","Vc.hr.mid","Fd.mhr.mid","Kax.inn","MC.inn","MC2.inn","pc.inn","ratio.hr.inn","ratio.mhr.inn","Fd.hr.inn","Vc.mhr.inn","Vc.hr.inn","Fd.mhr.inn","Hour","Vc","DOY"
2015-05-05 16:30:00,259,0.688726293684393,0.492938545690887,0.276045585586897,1826422.6389244,2.09480715413691,2.34338559735729,36.9098196392786,20.0460921843687,15.151260141397,57.086527278034,48.0574066862984,17.9979088552243,0.812554064819211,0.288512781613923,0.161567157703797,1347673.85351728,19.5723277675749,7.8467296814644,126.514041863532,227.602040102553,503.706329024436,57.1659563728905,0.887170825777334,0.393334367172468,0.220267245616582,1593157.62116855,19.4264639585397,4.7134079652011,142.229334670416,135.475084161035,500.739946075836,38.4801157479943,16,49.6978177359828,125
2015-05-05 16:45:00,260,0.459565966368824,0.328076685418328,0.183722943834264,1440329.35111489,1.70136500216733,1.76268196951876,38.6953907815631,59.3286573146293,8.69692535416533,35.4278519676599,32.9962036537289,9.33784344570616,0.607711252226259,0.220702470523675,0.123593383493258,1188867.52976881,2.90601543455496,3.98987890860895,17.6347058614917,112.55322831139,76.7056641508386,25.8760952923838,0.640514502795223,0.292919063308518,0.16403467545277,1357993.01274349,3.17886725437715,3.81079531009681,21.7018104046971,106.765844244858,85.9313999302136,26.9635093968096,16,49.6978177359828,125
2015-05-05 17:00:00,261,1.24223609212507,0.767603303109281,0.429857849741197,2469665.52761769,3.70563193984578,1.95428838564901,29.3707414829659,20.6412825651303,41.4834596833561,42.8096986170401,103.344601941957,17.1842009477576,0.984413196276071,0.380570578747444,0.213119524098569,1563265.84978021,-13.0352035222044,5.7521530745554,NA,167.219882215391,NA,46.827519915241,1.08693724501261,0.495981071273895,0.277749399913381,1833547.99043776,-12.2959715946838,4.07246119837889,NA,115.206101199285,NA,36.4314329490844,17,49.6978177359828,125
2015-05-05 17:15:00,262,1.70582310864274,0.98476891563229,0.551470592754083,2978250.01889757,6.60502695571743,1.84985781191974,27.5851703406814,23.0220440881764,90.3145056903232,38.8234694465177,192.358166927056,18.2280924603281,1.05634899050874,0.451993856224099,0.253116559485495,1730533.45176834,-5.04387484370482,4.47347354658992,NA,127.952124746546,NA,38.6970650933403,1.17458671349287,0.554408844530068,0.310468952936838,1970381.16118186,-7.31773306132467,3.22464629721661,NA,87.4644172318187,NA,29.2613326829283,17,49.6978177359828,125
2015-05-05 17:30:00,263,1.35239802564008,0.95246755497191,0.533381830784269,2902602.81633982,1.99128591588926,1.33759769093582,42.4649298597194,16.8717434869739,20.3062238529554,17.5057340511147,44.2033038982173,8.0418277142984,0.974524722112901,0.502361183934013,0.281322263003047,1848489.70387874,40.6826459780278,2.87683850209473,274.363726999639,75.7094822474746,862.157793097557,24.0929628948789,1.15840345477684,0.652893567392489,0.365620397739794,2201024.50334782,-11.5900264397673,2.39367093769167,NA,58.8808690031333,NA,21.5171944527164,17,49.6978177359828,125
2015-05-05 17:45:00,264,1.11425886020774,0.95910126671335,0.537096709359476,2918138.43854133,1.97853051288432,1.37095032921712,30.9579158316633,31.3547094188377,20.1769371365263,19.0270516310805,43.7238627533972,8.7802769581222,0.921997105220767,0.574052499246066,0.321469399577797,2016385.02903435,43.5230402396754,3.76359417899138,307.531496036274,105.232388985662,902.615466260483,35.8538882014819,1.07330265746286,0.705731722562328,0.395209764634904,2324767.23570317,-34.6147173134584,2.43525356492759,NA,60.3575921686559,NA,23.0569704362072,17,49.6978177359828,125
2015-05-05 18:00:00,265,1.40672042464674,1.12816888972008,0.631774578243245,3314081.28621325,2.2426214564643,1.44169426605896,45.8376753507014,23.2204408817635,27.5044674694202,22.1724394019902,53.4604602430035,11.4073304920629,1.17636682545173,0.747849344684158,0.418795633023128,2423403.33730272,-15.1232763829489,3.17031730161486,NA,85.6446345150558,NA,33.8479774444506,1.51239290342067,0.977841640204644,0.547591318514601,2962026.89402806,-6.41086236069079,2.3278236038315,NA,56.529245240556,NA,26.4183663954192,18,49.6978177359828,125
2015-05-05 18:15:00,266,1.25607058908283,1.10673917486381,0.619773937923731,3263894.60839704,1.68474528386675,1.37493146793646,32.3466933867736,15.4829659318637,16.4160886146013,19.2069081854178,32.3302774151073,9.75253947672576,1.19379270871859,0.83315916110654,0.466569130219662,2623192.10257863,5.88004144841334,2.59937978171842,72.1735290792894,66.1292528256327,171.040541837779,27.9043874658042,1.44193451976207,0.946412623987857,0.5299910694332,2888422.65236964,11.2343750307231,1.91689648224154,144.891009965514,41.3917122997584,316.712969619333,18.9360322266634,18,49.6978177359828,125
2015-05-05 18:30:00,267,1.33664558176526,1.14716934221215,0.642414831638805,3358578.82591348,1.4428714799016,1.37516194364484,30.9579158316633,30.7595190380762,11.5662392835208,19.2173094432485,22.2239214791005,10.0014751948752,1.20975167043246,0.844296014769422,0.472805768270876,2649273.7229088,5.61608972162254,2.40523868208673,69.4072075111713,59.2923021073854,163.134547282109,25.2264966847625,1.4818488648243,1.00370065270055,0.562072365512307,3022586.63257247,9.1785811150363,1.76865214551181,125.415087033088,35.6626039482113,263.782312739551,16.9557561746287,18,49.6978177359828,125
2015-05-05 18:45:00,268,1.63433389330991,1.26568801845746,0.70878529033618,3636140.08418591,1.44319282355461,1.05832330333959,29.9659318637275,21.6332665330661,12.4000794551947,3.39085363945524,22.2379699192025,1.89076856848671,1.55676484120653,0.960355429359257,0.537799040441184,2921075.58712503,6.91138983712231,1.98382674516362,92.9245860489483,43.9230624533497,201.198122842857,20.2861355702978,1.99824436798488,1.17469846421695,0.657831139961492,3423049.82731896,7.34061083940336,1.38506356991886,112.915967553813,19.6630433593344,213.421837661704,10.4032070489956,18,49.6978177359828,125
2015-05-05 19:00:00,269,1.68478164070929,1.37560706610678,0.770339957019799,3893561.7002568,1.35890847287719,1.03105550065057,35.9178356713427,25.4028056112224,10.9421074292889,1.83097020939462,18.4808220857755,1.08407908685209,1.69891845258297,1.11163308194026,0.622514525886547,3275355.74725754,4.46142694797938,1.72277533435818,64.9722247655973,33.8496715795956,127.572418949489,17.2395294235341,2.35824992433555,1.38801604328679,0.777288984240603,3922622.5320942,9.20988204785149,1.45217739426529,157.702020925713,22.6299627928023,264.613805129625,13.4867901701137,19,49.6978177359828,125
2015-05-05 19:15:00,270,1.12793485396681,1.12852664300675,0.63197492008378,3314919.11579037,1.41246750281924,1.23061436624424,37.7034068136273,31.751503006012,10.7476078970685,12.4268476991199,20.8855815031234,6.39478898142026,1.32956188780305,1.14402939837898,0.640656463092229,3351225.3286517,1.92210890187532,1.47791428733945,21.6041744637915,23.7446076734945,41.5899760690191,12.3342856918493,1.57616418901045,1.32841733673737,0.743913708572926,3783047.12925198,3.32291031974543,1.34941448454573,52.3833624266942,18.0477706925686,90.7416355090833,10.4186232469664,19,49.6978177359828,125
2015-05-05 19:30:00,271,1.53441806036211,1.20024666243967,0.672138130966213,3482881.6637007,1.25424723757816,1.08927967435184,32.5450901803607,29.9659318637275,7.29238354730919,5.11250902843516,13.5776826963227,2.7458571214459,1.57135821758469,1.03336974080263,0.578687054849472,3092069.26338049,2.41220962096303,1.70438479822212,28.8622201552447,33.1168769866596,59.5400035920266,16.0535192606392,2.06418727446555,1.17924408906987,0.660376689879128,3433695.31707451,2.70462406081381,1.36768420870593,37.0221020172783,18.8792281204724,69.7872367422439,10.0154231935725,19,49.6978177359828,125
2015-05-05 19:45:00,272,1.27385259033827,1.17920616948715,0.660355454912804,3433606.51244535,1.24684438915481,1.09409605157139,45.6392785571142,19.6492985971944,7.01257003754084,5.37596917328023,13.2190996455905,2.85188563200396,1.37667830133689,1.00960820344607,0.565380593929797,3036421.64381441,1.87484550292181,1.44037947783831,18.9893690744691,22.1149095039195,39.784826165899,10.555486075703,1.57905505309787,1.12220137398742,0.628432769432953,3300105.84176861,2.09124864827005,1.37751701772559,24.5673718605008,19.3235242944611,47.925953725696,9.90545143273626,19,49.6978177359828,125
2015-05-05 20:00:00,273,1.64817194055925,1.1992739592055,0.671593417155082,3480603.67054255,1.16797477645403,1.09477866918466,36.7114228456914,27.5851703406814,4.98350666715816,5.41321655580016,9.28405971742678,2.90571168407758,1.64965645328634,1.0235413342161,0.573183147161015,3069051.92142736,2.25658480949231,1.43162678902497,25.9936335598144,21.7310746222125,53.9655101701847,10.4672334016562,2.04640981300037,1.13886958783364,0.637766969186838,3339141.46513936,2.92716682736183,1.3299400419512,40.0944496879587,17.1526356216739,77.4266018428057,8.88228941450047,20,49.6978177359828,125
2015-05-05 20:15:00,274,1.35250675493613,1.2580420050004,0.704503522800225,3618233.73235054,1.30374173551657,1.16590716461172,27.3867735470942,25.7995991983968,8.84629488161462,9.17783604231468,15.9332229401439,5.0956322089028,1.69222226606469,1.22993225630121,0.688762063528676,3552402.94967692,1.90358858035424,1.3050743515107,22.3391689684288,15.9956879929919,40.8846196328679,8.73997067969416,2.28001069762521,1.43687574015417,0.804650414486338,4037048.03338187,3.14519951845378,1.32880838146892,51.8384645177881,17.1003291053205,84.8013525143838,10.4533097325104,20,49.6978177359828,125
2015-05-05 20:30:00,275,1.10726087883591,0.994809669116481,0.55709341470523,3001764.66029727,1.07827737840976,1.05287711170781,32.5450901803607,28.9739478957916,2.12995951473186,3.08266992890525,4.50631554987218,1.45705778327835,1.27505152644552,0.942268319571798,0.527670258960207,2878717.02297159,1.5683585228604,1.35969338294018,12.5786023380296,18.5165289431616,27.5735274411718,8.44694443805076,1.67884962672637,1.15092135028058,0.644515956157123,3367365.72864909,1.5757584942353,1.26423060630367,14.5433615821151,14.0585879599418,27.8812707811694,7.33320692733604,20,49.6978177359828,125
2015-05-05 20:45:00,276,1.23256997748283,1.24987247384406,0.699928585352674,3599101.34394488,1.05899913292749,1.05684723300736,34.3306613226453,31.5531062124249,1.89502284177218,3.30748896814178,3.42898288300304,1.82787939088485,1.39168397603844,1.09404973753525,0.612667853019739,3234176.96132855,1.85853921289563,1.53153636433671,19.7271415624417,26.0302594644213,39.1580397571759,13.1135934420115,1.79624606748166,1.3614724006481,0.762424544362937,3860459.4445258,1.65545132363941,1.29004047638678,18.3045342188807,15.2881723499004,31.14889139141,8.98403960534117,20,49.6978177359828,125
2015-05-05 21:00:00,277,1.60754629779586,1.30325385443526,0.729822158483743,3724116.26677901,1.03320572872017,0.958360548146021,31.5531062124249,31.751503006012,1.11346358806582,-2.55644737271563,1.95554083843231,-1.45561320345902,1.59804652600841,1.02881735063581,0.576137716356053,3081407.92980102,2.00831410218239,1.47773147802669,21.6731584822553,23.7367322903304,44.8417176799709,11.4725748119364,2.08445205341903,1.25864965005038,0.704843804028214,3619656.78844599,1.9924473124215,1.2601077672792,24.5747841066241,13.8603559968379,44.2469052733713,7.69805829715813,21,49.6978177359828,125
2015-05-05 21:15:00,278,1.37208171118171,1.30450200386467,0.730521122164216,3727039.33289075,1.10518792490321,0.932026912357869,34.5290581162325,19.4509018036072,3.40637925531281,-4.24024707771621,5.97840622915842,-2.41601007514114,1.40577995709574,1.00308319922365,0.561726591565243,3021140.60592584,1.81411180224637,1.35555733792658,17.793208334843,18.328210336228,37.4392431046106,8.71058381191383,1.76198722302535,1.19028544335727,0.666559848280074,3459553.28550727,1.95366308799488,1.32467242767403,22.8461412570268,16.9088841426998,42.7860662810696,9.02870465083483,21,49.6978177359828,125
2015-05-05 21:30:00,279,1.25629369171612,1.17557145772308,0.658320016324922,3425094.30827083,1.08282105639004,1.08370286724742,31.5531062124249,29.9659318637275,2.51832060792865,4.8060094547119,4.7574019422144,2.54405089137105,1.29497578820826,0.968799686594047,0.542527824492666,2940851.36202833,1.70817086006183,1.34148861540091,15.4531420673161,17.6845880036647,33.2680317843062,8.21456624168256,1.77026812046576,1.24535782626767,0.697400382709897,3588528.40049279,1.41911619364199,1.22720986836824,11.6750151852948,12.259572062731,21.1798236431534,6.7578792160467,21,49.6978177359828,125
2015-05-05 21:45:00,280,1.52302633964716,1.59312692171468,0.892151076160223,4402975.80050205,1.03487167252368,0.997117413376607,37.1082164328657,25.4028056112224,1.35483350076194,-0.173090372946764,2.05186629287799,-0.114290408074655,1.66634991793727,1.32467870323148,0.741820073809628,3774291.54867187,1.54919669448826,1.3156370966588,15.4241132809607,16.489125526703,26.7729588370221,9.49951559616772,2.18361469159313,1.60672459294985,0.899765772051919,4434820.45872112,1.85868990860729,1.27338623638299,26.0266248409036,14.4969844957511,39.1638419804312,9.63407974590022,21,49.6978177359828,125
2015-05-05 22:00:00,281,1.23817045378172,1.05777405305543,0.592353469711039,3149222.21033157,0.957415608031776,0.924781105472598,44.0521042084168,31.5531062124249,-1.28809890013644,-4.71347986201722,-2.61592528867679,-2.32094863425963,1.38198632776067,0.943618931188173,0.528426601465377,2881880.04732821,1.23806514614775,1.29193194038185,5.8407433564514,15.3775309331092,12.7916045106184,7.02149691710892,1.54874556643534,0.985377382733132,0.551811334330554,2979675.00017038,1.59739026066127,1.15266521209047,13.5164013779284,8.49347411948153,28.776484301135,3.98941038420844,22,49.6978177359828,125
2015-05-05 22:15:00,282,1.24725698916507,1.14572376765825,0.64160530988862,3355193.40595421,1.08524423506918,1.0030738775481,32.3466933867736,23.0220440881764,2.54319654240774,0.183971233648155,4.8908788410559,0.0956627674742119,1.47259962043801,1.09860421279227,0.615218359163673,3244843.17802248,1.25505789987418,1.22297512370755,6.87937993253391,12.0509648288022,13.6168465381402,6.08827935151693,1.72102861081426,1.16111881098729,0.650226534152882,3391247.36582735,1.53635680631608,1.18262574095893,13.7677246647564,10.0319931449269,26.2334554014269,5.26494574750396,22,49.6978177359828,125
2015-05-05 22:30:00,283,1.17494250119943,1.25390070581521,0.70218439525652,3608535.14096276,1.05296595528391,0.891403536313196,44.6472945891784,25.4028056112224,1.71031967972129,-6.95328771670258,3.08771051170208,-3.8515089985185,1.49985996029509,1.16462049383961,0.652187476550183,3399448.02693287,1.49943761669772,1.41400731658006,12.9731243604088,20.9538073072685,24.6677839542824,11.0198933363872,1.89726914992014,1.34237468658839,0.751729824489497,3815734.12601507,1.57898113744662,1.1258023497739,16.2951594957401,7.08270017851509,28.0150487354752,4.11970474009074,22,49.6978177359828,125
2015-05-05 22:45:00,284,1.272884914097,1.09329509938455,0.612245255655346,3232409.65915066,1.08639337047568,0.969198876098999,27.5851703406814,29.5691382765531,2.49460397249221,-1.87905105782108,4.95407356728879,-0.946188660642249,1.34750142507517,0.949743515153661,0.53185636848605,2896223.33300866,1.59344991081625,1.29918565520872,13.1202784410052,15.7192971386519,28.6138944640173,7.20774152624918,1.74805100738753,1.1534734041263,0.645945106310729,3373342.43459147,1.43637352699428,1.07917517778133,11.4615461306688,4.55601226967239,21.9394197190139,2.38014247730934,22,49.6978177359828,125
2015-05-05 23:00:00,285,1.16459994622809,1.10751950918587,0.620210925144085,3265722.08895256,1.11567906674751,0.973627883403974,34.5290581162325,30.3627254509018,3.32380991604973,-1.60473640007429,6.54284553298015,-0.815216977433887,1.39079025247578,1.03122756825176,0.577487438220984,3087052.46664015,1.52584943550119,1.44259708617746,12.4845006316576,22.2119240250332,25.7900730563337,10.7523844122169,1.64056664969086,1.131875786312,0.633850440334717,3322762.54147979,1.60534710991869,1.21376573304819,15.0074172387316,11.5952087902368,29.1041701000423,5.97901041971434,23,49.6978177359828,125
2015-05-05 23:15:00,286,1.00518637046919,0.917689483807864,0.513906110932404,2821155.35591931,0.996029629375421,1.10357917418577,26.7915831663327,36.9098196392786,-0.106985038783462,5.89139580108785,-0.238552381467123,2.64215014074371,1.16839562794713,0.877978585688511,0.491668007985566,2728155.60939564,1.27756782396814,1.25024422775141,6.40795983525218,13.3839951695634,14.6963887379177,5.835726382257,1.31082091256047,0.976808425476066,0.547012718266597,2959607.18779091,1.31167227462103,1.07011839680592,7.61434532670617,4.05276740144116,16.3042567796292,1.89270636131948,23,49.6978177359828,125
2015-05-05 23:30:00,287,1.42136915670335,1.24772866457034,0.698728052159389,3594080.71413056,1.06901311124729,0.986821927816966,26.7915831663327,37.7034068136273,2.20296944818474,-0.795871183465005,3.99105749499921,-0.439302090751861,1.55559077030613,1.09825062898988,0.615020352234333,3244015.11304398,1.42659522363862,1.29997331966831,10.8645734242356,15.7563215250222,21.5097447435194,7.95851899432899,2.16294999986022,1.33743301437641,0.748962488050788,3804161.1250284,1.17522150954254,0.985942339233641,5.60096254768155,-0.849414300759548,9.65503981994779,-0.492751741550566,23,49.6978177359828,125
2015-05-05 23:45:00,288,1.1643276234569,1.16722676461293,0.653646988183238,3405551.7045823,0.986624070432742,0.946359637337568,34.5290581162325,23.0220440881764,-0.425551578513522,-3.31695392571463,-0.807910670540887,-1.74714238889737,1.4852080815484,1.21116948235527,0.67825491011895,3508462.03411745,1.16878368930487,1.14012755759885,5.0405780300603,7.83886670738886,9.32557183190375,4.23699693896082,1.71875534965306,1.31700662805026,0.737523711708147,3756324.16236347,1.12356915262961,1.06385662733218,3.99526349136715,3.70230343475189,6.96400549325926,2.12401867878262,23,49.6978177359828,125
2015-05-06 00:00:00,289,1.40974491500586,1.33466788964673,0.74741401820217,3797685.42412147,1.01959032653546,1.0118986955501,40.4809619238477,40.4809619238477,0.673099185974146,0.70871868430206,1.16203747406094,0.410518576325505,1.71395697152275,1.29315619520035,0.724167469312194,3700468.3566636,1.22428316538386,1.16949920357675,6.86004780730531,9.36226947200702,12.1154642052349,5.30112714419082,2.25111252408237,1.50844662922593,0.84473011236652,4204661.32991679,1.2548132188404,1.05844171550555,8.62201676349298,3.39753607478013,13.6050279080961,2.1531461154809,0,49.6978177359828,126
2015-05-06 00:15:00,290,1.15561072422222,1.07295067112001,0.600852375827204,3184764.63570937,0.975424470639641,0.938125633125732,42.4649298597194,41.6713426853707,-0.742700607222053,-3.8453311594265,-1.49386847237836,-1.91176789649297,1.44165194570939,1.07970280344801,0.604633569930888,3200577.58945097,1.18984385730019,1.15838619918865,5.19129000733716,8.79001128213779,10.3974803344898,4.38870728920519,1.76717548841458,1.21751709847271,0.681809575144716,3523327.6432552,1.1597030687004,1.07752944766658,4.80552668199998,4.46488296797879,8.85808058923847,2.42220806397901,0,49.6978177359828,126
2015-05-06 00:30:00,291,1.21785688623516,1.119857235642,0.627120051959517,3294616.0572947,0.980022964770992,0.81503262418678,40.4809619238477,28.3787575150301,-0.619956909942957,-12.5062987852851,-1.21114691321044,-6.40167288144799,1.54264357279765,1.11972625989727,0.627046705542469,3294309.32257861,1.1890222741759,1.21316272665297,5.30054991248938,11.5652657423079,10.3559775477173,5.91950571888011,1.94935937024032,1.23357142955766,0.690800000552287,3560925.60230967,1.16740853612093,1.09016649663133,5.06744409886349,5.16110519868174,9.25498585456069,2.82589433346194,0,49.6978177359828,126
2015-05-06 00:45:00,292,1.19626430641992,1.09164487211975,0.611321128387061,3228544.95891469,0.946056210801813,0.939522489504772,26.7915831663327,21.2364729458918,-1.67826827816849,-3.75530909782772,-3.33632843099849,-1.88902749352996,1.48691110841677,1.08781161273073,0.609174503129209,3219567.77208635,1.0499808449728,1.11825769946401,1.46438316295863,6.68079991730036,2.91810713733728,3.3526016878589,1.88406981442913,1.31388898026908,0.735777828950683,3749022.88067176,0.927066108878119,0.948676578664068,-2.61377819340699,-3.1692520248083,-4.56376378992223,-1.81510748872392,0,49.6978177359828,126
2015-05-06 01:00:00,293,1.34199036422898,1.14488295670471,0.641134455754639,3353224.2939659,0.861530648930689,0.909538715613133,33.9338677354709,21.2364729458918,-4.7028758308852,-5.7237878162379,-9.04879548451956,-2.97478967539398,1.56823969046342,1.0909093527701,0.610909237551254,3226822.43143935,1.02021297930313,0.971174792002598,0.602639762572309,-1.75649436747487,1.19857269888797,-0.883161571723397,1.94086383860066,1.24867058241189,0.699255526150656,3596286.61036204,0.989276622811734,1.03259155095399,-0.357170248064709,1.91998734472999,-0.646729153479455,1.06035479073249,1,49.6978177359828,126
2015-05-06 01:15:00,294,0.852824941776604,0.897312742516314,0.502495135809136,2773434.65795381,0.989228093454048,0.981941838128574,29.9659318637275,29.9659318637275,-0.287211600427629,-1.09361559535316,-0.649673679470687,-0.483472080398735,1.07067173637248,0.893191749632277,0.500187379794075,2763783.62229882,1.09540662975002,1.02630458892802,2.40120611873185,1.55474969623345,5.44746141385842,0.685323713206069,1.31323848533485,0.992803722120443,0.555970084387448,2997066.89290831,1.04247548800221,1.02740913086746,1.17510160409933,1.61908981899824,2.48945372509398,0.76426206452739,1,49.6978177359828,126
2015-05-06 01:30:00,295,1.03839751181129,1.05896544784953,0.593020650795738,3152012.36162778,0.908191021906969,0.84533219347751,31.5531062124249,22.8236472945892,-2.86507858390562,-10.2246333186842,-5.8141102434239,-5.03849716003986,1.31780318751936,1.05134472663871,0.588753046917675,3134165.24220972,1.02820448177773,0.999130354785764,0.816683225596086,-0.0521613442935907,1.66537369461771,-0.0255794210313239,1.49488874944426,1.13534448380554,0.635792910931101,3330885.95351387,1.14685006905401,1.02518961022486,4.23239037246092,1.48972651572335,8.19067654631284,0.769790398521546,1,49.6978177359828,126
2015-05-06 01:45:00,296,1.12474273583978,1.05966272104832,0.593411123787057,3153645.31967747,0.899366328121253,0.868186915587748,35.5210420841683,23.0220440881764,-3.15995182536729,-8.57391654754036,-6.40965295706998,-4.22693138402487,1.33054206479345,0.991851574235269,0.555436881571751,2994837.03873306,1.07399559670677,1.01836109276659,2.01370181605137,1.08983940263919,4.26872924442507,0.514113559009399,1.66683337956251,1.08940717103405,0.610068015779066,3223304.44198805,1.06295151647374,1.0582921444144,1.8342319485391,3.38909509868711,3.65147174013292,1.70243314177282,1,49.6978177359828,126
2015-05-06 02:00:00,297,1.32869176391518,1.29637892462778,0.725972197791557,3708015.73116429,0.872930822342345,0.842276219090264,27.7835671342685,29.7675350701403,-4.67304789405373,-10.4497802208269,-8.23832023044232,-5.92746119212676,1.59018500870385,1.19375173467094,0.668500971415725,3467671.06246056,0.992213964809132,1.07025112457342,-0.250833848453802,4.06017346758864,-0.468805193812063,2.17239260509036,2.08499510407736,1.42453881730134,0.79774173768875,4008155.94701435,0.981545046636655,1.02356402069287,-0.679038037159304,1.39478982130022,-1.11789786667486,0.847228866553467,2,49.6978177359828,126
2015-05-06 02:15:00,298,1.22481579007686,1.15332712937646,0.64586319245082,3372999.87082933,0.937545218066606,0.952297713168122,31.5531062124249,25.4028056112224,-2.02825759263602,-2.93925455764378,-3.88278350480976,-1.5353844389846,1.4265195266828,1.08793287880514,0.60924241213088,3219851.76753134,1.2342502644791,1.18798210770264,6.32603670872151,10.3033970192517,12.6050712118532,5.17090833307042,1.67385881358469,1.16060926329375,0.649941187444498,3390054.04589289,1.2900859229222,1.24651201466376,8.02215430525291,13.2029596622516,15.290320559101,6.92700844872539,2,49.6978177359828,126
2015-05-06 02:30:00,299,1.29504818729844,1.187691446561,0.665107210074161,3453478.35253014,0.924731726024722,1.00174031371184,26.7915831663327,25.4028056112224,-2.51471324799317,0.104233952281934,-4.71672017991241,0.0555721965043381,1.53913363932772,1.13171640005289,0.633761184029619,3322389.27161187,1.10248758088412,1.06884753177006,3.00709710423705,3.98180735134169,5.8322860378584,2.05299967767803,2.00643416035599,1.32572024226892,0.742403335670594,3776730.74977443,1.04440216257223,0.915158248114704,1.49861362464204,-5.3489265072329,2.59979848025396,-3.08330595691598,2,49.6978177359828,126
2015-05-06 02:45:00,300,1.50833317406632,1.36614732918703,0.765042504344735,3871407.75316968,0.933998000462342,0.92706341619255,30.1643286573146,25.997995991984,-2.42259264591413,-4.56393995625737,-4.11227529023387,-2.68867393208832,1.57942866255525,1.17589017759583,0.658498499453663,3425840.72471522,1.18370045302707,1.15484704263753,5.34029370782527,8.60672302424816,10.0865344073288,4.55681078904477,1.94479578669334,1.32270164974257,0.740712923855842,3769661.44756513,1.25146887597348,1.04104770765711,7.73645838218103,2.40754378131262,13.4433032230867,1.38551232225551,2,49.6978177359828,126
2015-05-06 03:00:00,301,1.3655573647875,1.10565907057101,0.619169079519765,3261365.09055166,0.928789639424744,0.970681278553721,30.9579158316633,28.5771543086172,-2.25860704516388,-1.78707793506727,-4.45112950377634,-0.906805072954058,1.58870483368687,1.14263609961756,0.639876215785836,3347962.33441637,1.10266308745744,1.03243502523153,3.03200387271954,1.91092280502345,5.84179355330825,0.991805905571252,2.0275830231818,1.22930199512816,0.688409117271768,3550926.92843053,1.01623023829329,1.02929537370702,0.526787074052762,1.72879394587461,0.964462144763996,0.944263400416059,3,49.6978177359828,126
2015-05-06 03:15:00,302,1.21871901382429,1.15888116727761,0.648973453675464,3386006.98327079,0.835947905112466,0.904909275243817,26.7915831663327,27.3867735470942,-5.7230453017253,-6.03474414939212,-10.9194707413805,-3.1628926867683,1.44285646126933,1.07929333878361,0.60440426971882,3199618.65596411,1.10415851528278,1.11065076038027,2.95636764148401,6.27295562334865,5.92274404814564,3.13117752017993,1.88392766549065,1.25310110443964,0.701736618486201,3606662.53850929,1.00053634028682,0.980466580705143,0.017797300296768,-1.18395228071224,0.0321447506070739,-0.655508407405159,3,49.6978177359828,126
2015-05-06 03:30:00,303,1.37940492309983,1.3282274565665,0.743807375677239,3782602.44508221,0.983631598015673,0.91548944966417,34.3306613226453,25.997995991984,-0.571640117706645,-5.32692091046717,-0.990331813370892,-3.07480952864535,1.63425217921688,1.25487897563675,0.702732226356577,3610826.17062321,1.10195160332841,1.08606374243554,3.21626532485784,4.93595303114437,5.80324202790734,2.73559753373259,2.02704412347815,1.36188371145626,0.762654878415504,3861422.70153364,0.969543057409385,0.900776299290994,-1.09190011550407,-6.31401580872766,-1.85768257725659,-3.71122315257198,3,49.6978177359828,126
2015-05-06 03:45:00,304,1.09638625705791,1.09495606019079,0.613175393706842,3236299.49648201,0.901118042768238,0.892604887586805,39.8857715430862,32.5450901803607,-3.17101601861467,-6.87088170857405,-6.29086358480699,-3.46338394819339,1.45257540444299,1.04250949846177,0.583805319138594,3113473.8446376,1.19733370671911,1.15368204527082,5.25395147114089,8.54627759713256,10.7746919780194,4.16733284309504,1.86307094492526,1.2763672750777,0.714765674043512,3661150.04884997,1.01335806286042,0.987194792090629,0.445969757215531,-0.773190000220396,0.795015312911639,-0.433726685611766,3,49.6978177359828,126
2015-05-06 04:00:00,305,1.18499057489058,1.1235816707955,0.629205735645482,3303338.3864694,0.955343914007316,0.87790105746823,32.9418837675351,21.434869739479,-1.40910789589143,-7.88920503490867,-2.74656409951986,-4.0475083428563,1.66711412554642,1.19327454139207,0.668233743179561,3466553.51397693,1.04383847566803,1.12309083946403,1.37337441126401,6.93855406629106,2.56753699032668,3.71142953021431,2.14481887980988,1.32609335936877,0.74261228124651,3777604.5601729,1.00652895954451,1.07109798793096,0.224866127193346,4.10740565069278,0.39001912290803,2.36813106648913,4,49.6978177359828,126
2015-05-06 04:15:00,306,1.18865132763062,1.20476364779337,0.674667642764286,3493460.08204025,0.917726344864031,0.853105458622882,42.4649298597194,22.625250501002,-2.78866302697945,-9.65673631356619,-5.17855124263339,-5.20017708760525,1.54344226450182,1.17356302773667,0.657195295532533,3420390.72591705,1.01108733004844,1.02256828948563,0.34931433900047,1.33655785832096,0.66068172141226,0.706662239447582,1.90762613469255,1.37615191659986,0.770645073295921,3894837.69652354,0.965520621556116,0.898023042792459,-1.24843917005846,-6.50094016060637,-2.1079600955902,-3.85018120394482,4,49.6978177359828,126
